Date,Close,High,Low,Open,Volume
25-11-2024,2426.654297,2460.283507,2413.055475,2425.230626,4368045
26-11-2024,2434.263916,2449.728444,2415.804622,2441.186181,982442
27-11-2024,2441.824219,2447.764609,2413.448134,2430.28719,948232
28-11-2024,2417.572021,2493.127237,2408.735149,2440.940689,2540530
29-11-2024,2450.906494,2462.050868,2410.600729,2410.600729,1795164
02-12-2024,2434.2146,2445.358973,2415.951874,2439.958663,1006993
03-12-2024,2437.8479,2446.29188,2421.303214,2435.049461,1641588
04-12-2024,2419.830322,2447.813753,2412.024466,2436.129539,1321495
05-12-2024,2449.38501,2469.41516,2405.642439,2420.91064,2071795
06-12-2024,2438.780518,2450.563014,2430.139972,2449.777467,1308086
09-12-2024,2357.23584,2432.054649,2340.102173,2420.321293,3385021
10-12-2024,2353.897705,2369.26395,2345.01169,2365.041841,2063838
11-12-2024,2357.824951,2365.679949,2341.771204,2361.408698,1718225
12-12-2024,2302.447266,2356.45038,2295.623284,2341.820541,3231056
13-12-2024,2346.778809,2351.148103,2291.155463,2302.447022,2260902
16-12-2024,2323.262695,2349.626127,2320.169886,2346.975113,1247552
17-12-2024,2320.415527,2336.86193,2310.695063,2310.695063,2131569
18-12-2024,2316.438721,2339.807386,2307.454663,2307.454663,988403
19-12-2024,2317.077393,2343.686056,2293.659582,2304.460205,1655915
20-12-2024,2291.597412,2330.479749,2282.515071,2309.467725,2069691
23-12-2024,2296.506836,2309.124023,2273.285593,2294.64137,1066199
24-12-2024,2293.217529,2314.229552,2288.848235,2288.848235,683646
26-12-2024,2290.468262,2299.403418,2282.564122,2289.977324,1033769
27-12-2024,2298.814209,2303.134362,2286.049838,2300.53249,556816
30-12-2024,2301.023438,2316.389681,2282.858755,2299.059688,924180
31-12-2024,2284.675293,2310.007469,2281.140448,2297.58685,1878762
01-01-2025,2280.011475,2294.788498,2278.19491,2282.858816,559893
02-01-2025,2327.042969,2336.517963,2273.530799,2287.767982,1650744
03-01-2025,2362.635986,2370.834736,2321.937328,2338.67834,1274239
06-01-2025,2333.130615,2375.105759,2318.84429,2374.173026,900419
07-01-2025,2347.466309,2358.708727,2332.198108,2334.063574,922768
08-01-2025,2357.481201,2365.336199,2325.079335,2347.662454,953351
09-01-2025,2391.257568,2428.814276,2343.145708,2361.457815,2425267
10-01-2025,2397.787354,2411.484459,2370.049391,2391.257742,1651911
13-01-2025,2406.575195,2415.903006,2365.385594,2373.240593,2595013
14-01-2025,2325.030273,2423.26689,2321.250199,2420.321266,2052741
15-01-2025,2329.989014,2341.673228,2307.504176,2330.872605,1215150
16-01-2025,2302.496338,2336.861955,2283.889859,2333.867189,2762596
17-01-2025,2311.333252,2336.174732,2300.532629,2307.405753,1333005
20-01-2025,2302.692627,2325.079419,2293.315675,2313.738718,1382273
21-01-2025,2298.077881,2334.21092,2290.173741,2310.842253,1842885
22-01-2025,2300.483398,2319.18816,2289.928245,2300.090744,2658047
23-01-2025,2279.618408,2298.863248,2212.998355,2273.039896,3408925
24-01-2025,2325.177734,2337.647496,2280.895086,2290.566649,1688664
27-01-2025,2349.479004,2366.023449,2318.353384,2322.133697,2477358
28-01-2025,2345.551514,2363.372444,2336.321748,2357.481196,1892156
29-01-2025,2340.740234,2352.571873,2321.151881,2341.918436,699576
30-01-2025,2365.09082,2381.046285,2340.78942,2340.78942,1419960
31-01-2025,2424.05249,2434.067565,2357.97227,2357.97227,2116148
01-02-2025,2460.627197,2554.838029,2391.012136,2430.139939,2970999
03-02-2025,2397.688965,2474.324336,2372.700301,2459.596215,2528480
04-02-2025,2393.859619,2405.592974,2359.297678,2405.592974,1992474
05-02-2025,2347.71167,2408.538763,2343.735029,2408.538763,1357416
06-02-2025,2329.694092,2365.28705,2317.518941,2356.499319,1132113
07-02-2025,2321.004639,2338.776427,2293.757615,2336.861819,855602
10-02-2025,2318.648193,2354.535765,2309.418666,2327.926862,1326354
11-02-2025,2273.285645,2334.849147,2254.924634,2328.025165,1389260
12-02-2025,2290.222656,2297.488433,2263.319386,2283.545861,1341909
13-02-2025,2279.422363,2303.085642,2271.420179,2287.866583,1334967
14-02-2025,2276.329346,2323.11558,2271.468874,2279.913093,1135380
17-02-2025,2287.178955,2293.659424,2258.311933,2276.329431,1409168
18-02-2025,2254.384521,2296.163342,2246.529523,2287.179044,1035705
19-02-2025,2209.61084,2263.908561,2207.254436,2257.08458,1521343
20-02-2025,2207.303467,2213.587369,2186.144019,2209.610729,2206196
21-02-2025,2201.019531,2212.703985,2186.045941,2207.303674,1781509
24-02-2025,2200.822998,2210.199949,2178.583632,2189.580581,1627949
25-02-2025,2218.349609,2228.462967,2197.386488,2202.345003,1988040
27-02-2025,2204.259521,2228.511778,2192.62445,2228.511778,1699658
28-02-2025,2150.55127,2208.825634,2146.231116,2204.358056,3683249
03-03-2025,2137.394043,2159.142472,2119.376546,2159.142472,1306470
04-03-2025,2118.247559,2140.486925,2097.284437,2140.437784,1800330
05-03-2025,2131.110107,2152.171274,2111.030816,2112.994565,1145673
06-03-2025,2178.730957,2189.384394,2124.531518,2135.577609,1856868
07-03-2025,2164.592041,2186.340471,2149.520168,2186.340471,1738356
10-03-2025,2207.009033,2226.057308,2154.871387,2167.979511,1242387
11-03-2025,2176.76709,2221.442389,2171.170452,2199.39935,1325891
12-03-2025,2153.153076,2189.531584,2145.396361,2177.160106,1526212
13-03-2025,2135.381348,2169.894151,2125.218848,2145.396423,1845629
17-03-2025,2131.895508,2155.656828,2117.412856,2121.831292,1111886
18-03-2025,2131.895508,2131.895508,2131.895508,2131.895508,0
19-03-2025,2160.173584,2172.741629,2153.693115,2166.997566,1341405
20-03-2025,2201.755859,2208.138045,2148.783764,2163.953681,1426689
21-03-2025,2205.487061,2214.323933,2185.456911,2204.308859,2152415
24-03-2025,2215.305664,2224.928084,2200.381216,2209.463558,1454404
25-03-2025,2230.132324,2250.457085,2202.688971,2209.954749,2229340
26-03-2025,2205.241455,2238.576054,2197.239272,2230.819339,1416907
27-03-2025,2203.965088,2219.920553,2160.124476,2203.523292,3752627
28-03-2025,2217.907715,2254.384263,2199.693892,2206.272404,2280152
01-04-2025,2193.361084,2243.240131,2179.762022,2218.055139,2495962
02-04-2025,2197.337402,2203.032324,2150.354839,2203.032324,1351493
03-04-2025,2203.866943,2212.065453,2180.351092,2185.11304,1310088
04-04-2025,2203.866943,2225.959124,2181.725621,2189.580618,1120226
07-04-2025,2208.628906,2220.60797,2111.030655,2111.030655,3435185
08-04-2025,2247.756836,2264.399565,2211.525753,2227.186607,2774874
09-04-2025,2307.405518,2311.480202,2248.002099,2252.371393,2989089
11-04-2025,2323.262695,2351.442691,2301.858019,2351.197222,3836083
15-04-2025,2318.697266,2356.499444,2302.692659,2356.499444,3042779
16-04-2025,2323.704834,2332.934361,2308.387492,2308.387492,1131979
17-04-2025,2331.952637,2336.763727,2300.630927,2314.377174,1962402
21-04-2025,2308.387451,2329.399474,2306.227375,2325.177605,1478430
22-04-2025,2355.223145,2362.390879,2312.413545,2327.043384,2352346
23-04-2025,2379.868164,2393.810738,2350.019027,2366.318244,2226066
24-04-2025,2283.15332,2442.315068,2275.101996,2379.86798,7065430
25-04-2025,2289.928223,2299.45236,2252.81331,2289.633612,2859858
28-04-2025,2276.574951,2306.423848,2273.040106,2302.496349,1555660
29-04-2025,2279.618408,2290.222703,2270.683492,2285.804267,1896387
30-04-2025,2299.648926,2309.860327,2274.021899,2277.949398,2083807
02-05-2025,2276.574951,2302.496349,2268.130732,2291.79401,1424284
05-05-2025,2306.031006,2312.216625,2277.065702,2281.975076,2074103
06-05-2025,2338.62915,2346.778758,2297.783068,2297.783068,1888125
07-05-2025,2327.828857,2343.636898,2312.609798,2326.061435,1610400
08-05-2025,2312.216797,2328.908668,2298.568833,2318.893593,2323073
09-05-2025,2290.615479,2300.237899,2260.570255,2287.768138,1805685
12-05-2025,2339.31665,2343.735087,2303.576504,2317.224468,1274873
13-05-2025,2317.224365,2354.535605,2310.154915,2332.541707,1929665
14-05-2025,2307.896484,2327.043041,2296.113988,2327.043041,1568111
15-05-2025,2312.51123,2326.944741,2297.586783,2308.976625,3236681
16-05-2025,2338.236328,2343.734922,2306.423684,2317.224305,1473000
19-05-2025,2339.512939,2361.408795,2331.952552,2331.952552,936655
20-05-2025,2298.667236,2351.197539,2296.114266,2351.197539,1617408
21-05-2025,2321.053467,2332.639636,2302.496131,2303.478006,1570754
22-05-2025,2288.455566,2320.268454,2271.174714,2312.315172,2423653
23-05-2025,2316.438721,2321.642705,2287.375374,2294.542867,844118
26-05-2025,2350.706299,2353.84825,2321.250058,2325.079273,892618
27-05-2025,2337.05835,2365.827329,2317.519137,2350.706553,1865258
28-05-2025,2319.188232,2344.716977,2309.369485,2344.716977,897517
29-05-2025,2323.802979,2332.934462,2312.806029,2326.061338,1111275
30-05-2025,2305.736572,2331.854297,2301.023525,2317.224459,3288892
02-06-2025,2328.614258,2340.789409,2301.121765,2305.343634,1178205
03-06-2025,2309.664063,2336.371008,2300.139925,2322.232107,1643913
04-06-2025,2321.642822,2324.68673,2299.648924,2316.733449,3287896
05-06-2025,2333.327148,2336.861994,2306.325592,2321.642934,1787978
06-06-2025,2346.484375,2353.062888,2327.14149,2330.283441,997488
09-06-2025,2349.82251,2355.517431,2335.192672,2350.608057,1293622
10-06-2025,2351.786377,2356.695751,2335.290833,2350.018954,1778782
11-06-2025,2333.327148,2359.34683,2328.319731,2351.786442,1977707
12-06-2025,2290.419189,2344.716911,2281.97521,2343.636753,3339584
13-06-2025,2276.967529,2282.760494,2260.275659,2263.221283,1740682
16-06-2025,2285.215088,2294.248527,2271.174471,2277.949311,1105297
17-06-2025,2286.393555,2290.811991,2271.174497,2277.949336,1119284
18-06-2025,2255.660889,2289.142673,2244.074719,2285.509785,2056563
19-06-2025,2252.616943,2265.970535,2248.787728,2258.410148,1214549
20-06-2025,2264.399658,2271.076455,2250.849738,2253.402708,2685864
23-06-2025,2257.35498,2268.169867,2241.08275,2265.590049,842856
24-06-2025,2245.44873,2283.053027,2242.670521,2277.099825,2440747
25-06-2025,2260.926758,2272.63477,2253.683647,2261.224466,1047270
26-06-2025,2263.010498,2273.130893,2253.882304,2271.047175,1874722
27-06-2025,2288.906738,2292.478756,2261.522156,2263.010456,1050745
30-06-2025,2276.702881,2298.92807,2270.154262,2291.883351,1403754
01-07-2025,2277.595703,2284.640422,2268.765218,2282.060604,759914
02-07-2025,2289.105469,2290.990552,2269.757562,2277.099748,1128034
03-07-2025,2295.356201,2308.750906,2286.029615,2291.982817,1060039
04-07-2025,2321.054199,2323.137674,2292.280391,2299.920284,1242346
07-07-2025,2391.599609,2396.85832,2322.741002,2322.741002,2701583
08-07-2025,2374.037598,2399.636414,2367.389904,2386.638493,1471046
09-07-2025,2404.498047,2420.67096,2378.403373,2380.288457,1741690
10-07-2025,2389.615234,2415.01566,2378.899664,2404.49824,1053695
11-07-2025,2499.947998,2510.266784,2441.804963,2480.500775,7242235
14-07-2025,2496.971436,2512.747324,2470.57881,2480.500813,2427712
15-07-2025,2507.190918,2510.167519,2490.422829,2501.039324,1700294
16-07-2025,2497.963623,2513.144094,2487.942303,2506.595717,1284379
17-07-2025,2490.224365,2505.702545,2486.652347,2493.399358,807474
18-07-2025,2470.181885,2495.284358,2462.144966,2495.284358,771112
21-07-2025,2445.674561,2474.150905,2436.248657,2471.47177,1169960
22-07-2025,2460.359131,2465.617841,2433.470647,2450.734836,861632
23-07-2025,2431.287598,2467.602227,2422.953212,2461.649025,1320795
24-07-2025,2418.785889,2446.765888,2402.116876,2436.744568,693984
25-07-2025,2396.560547,2409.657785,2386.638544,2407.177284,769388
28-07-2025,2422.556396,2429.20409,2393.484879,2396.560554,987995
29-07-2025,2434.462891,2438.332375,2410.749157,2425.731479,732282
30-07-2025,2418.388916,2433.768021,2379.792421,2422.953134,1224146
31-07-2025,2501.5354,2529.118618,2401.224093,2401.224093,5505507
01-08-2025,2533.781982,2706.226452,2517.112968,2530.11089,4259653
04-08-2025,2523.859863,2563.051775,2515.327086,2527.134173,1293028
05-08-2025,2514.930176,2533.087491,2497.665987,2517.708385,756361
06-08-2025,2515.823242,2543.108751,2506.893439,2518.898918,885487
07-08-2025,2497.864258,2524.157566,2475.539751,2515.922255,847151
08-08-2025,2479.111816,2510.167493,2467.205413,2496.376005,839794
11-08-2025,2498.75708,2504.809599,2459.168386,2470.678006,992436
12-08-2025,2464.427246,2516.815472,2460.756153,2498.360449,1406211
13-08-2025,2475.63916,2481.989145,2454.108219,2465.61784,969803
14-08-2025,2461.252197,2489.430589,2453.90977,2479.409269,1104362
18-08-2025,2548.069824,2576.744318,2501.634799,2519.196697,3089136
19-08-2025,2584.483398,2594.603793,2538.445159,2552.137572,1400717
20-08-2025,2648.976563,2659.096958,2568.310625,2578.728729,3156954
21-08-2025,2627.346436,2646.297558,2606.807937,2646.297558,2235686
22-08-2025,2609.387451,2637.764476,2598.572565,2626.354173,1223445
25-08-2025,2611.074463,2622.38545,2594.802232,2622.38545,667598
26-08-2025,2671.598633,2683.90182,2604.129012,2604.129012,4348648
28-08-2025,2633.696533,2726.566584,2626.155956,2726.566584,3198743
29-08-2025,2639.054443,2701.761455,2620.797812,2644.015445,1972773
01-09-2025,2628.834717,2652.449133,2618.714322,2639.054428,1096729
02-09-2025,2656.120361,2671.40015,2624.469267,2628.338751,1525106
03-09-2025,2643.916016,2665.942813,2637.566031,2660.088929,1010692
04-09-2025,2645.801514,2728.550925,2634.787993,2728.550925,2494678
05-09-2025,2612.860107,2652.052018,2603.33513,2646.793551,944879
08-09-2025,2603.434326,2623.973067,2598.37425,2609.486845,903410
09-09-2025,2621.393311,2625.560504,2590.932808,2616.432309,1610956
10-09-2025,2622.881592,2632.208178,2598.572684,2621.393291,1031486
11-09-2025,2601.549316,2636.97082,2593.611714,2623.179332,1212707
12-09-2025,2560.372803,2608.395199,2548.9625,2604.525715,1368380
15-09-2025,2560.868896,2573.172083,2548.367076,2560.372796,752745
16-09-2025,2560.769775,2569.798895,2552.534706,2568.012886,1040928
17-09-2025,2549.656982,2570.890214,2546.48199,2566.822096,970247
18-09-2025,2566.623779,2589.543461,2550.847649,2550.847649,1550153
19-09-2025,2539.635986,2584.384075,2534.873376,2579.720782,2214708
22-09-2025,2552.137695,2567.020701,2540.231291,2548.962703,1174161
23-09-2025,2502.527588,2555.213522,2498.558787,2548.863294,1430474
24-09-2025,2529.614746,2555.908055,2490.422833,2502.527629,1882881
25-09-2025,2518.502197,2547.474399,2512.052895,2526.142092,1624258
26-09-2025,2492.20874,2525.546525,2479.905311,2515.227739,885612
29-09-2025,2478.416992,2497.764898,2423.945293,2475.539708,2403556
30-09-2025,2494.78833,2506.595659,2472.166357,2478.417025,1678088
01-10-2025,2516.418457,2530.11087,2478.417136,2495.780641,1483899
03-10-2025,2525.050537,2528.721872,2488.73615,2516.418443,1242611
06-10-2025,2521.974854,2529.714065,2500.543229,2515.426234,818923
07-10-2025,2497.56665,2539.437456,2488.736164,2520.188867,1291750
08-10-2025,2480.600098,2505.305789,2466.709293,2491.414984,1225128
09-10-2025,2497.963623,2503.321408,2478.814108,2481.493001,1259173
10-10-2025,2509.175293,2515.128495,2486.950103,2490.422804,1018875
13-10-2025,2473.356934,2511.854353,2466.014506,2499.550924,1114750
14-10-2025,2482.782959,2489.629044,2462.938952,2473.555447,1461017
15-10-2025,2499.352539,2512.052751,2483.080551,2483.080551,881070
16-10-2025,2541.520996,2548.466398,2487.545398,2498.161893,1446646
17-10-2025,2583.391846,2594.603757,2540.032741,2545.489843,2050690
20-10-2025,2574.164307,2604.228024,2565.433138,2588.650528,1011485
21-10-2025,2571.485596,2586.368601,2564.937219,2573.767705,82020
23-10-2025,2581.30835,2646.396543,2575.851248,2580.712933,3386744
24-10-2025,2496.772705,2563.845541,2455.19961,2563.845541,3110800
27-10-2025,2492.20874,2505.305736,2486.45393,2496.772716,2127832
28-10-2025,2477.623535,2506.298028,2462.541896,2499.352625,2294976
29-10-2025,2468.693604,2493.994711,2464.625485,2493.00251,1870143
30-10-2025,2450.337891,2477.524081,2435.752353,2471.57088,1195631
31-10-2025,2446.269775,2460.160579,2433.767955,2449.742476,1401937
03-11-2025,2440.812744,2455.596432,2421.266447,2436.94326,1049185
04-11-2025,2426.624268,2444.08709,2422.258683,2440.812781,1251588
05-11-2025,2426.624268,2426.624268,2426.624268,2426.624268,0
06-11-2025,2417,2444.682292,2413.626616,2444.682292,1329256
07-11-2025,2414,2425,2400.600098,2417,817896
10-11-2025,2408.800049,2429.300049,2404,2405,780558
11-11-2025,2427.5,2433.699951,2403.100098,2422.199951,1422399
12-11-2025,2424.5,2434.800049,2416.199951,2430.600098,1680827
13-11-2025,2407.600098,2431,2405,2429,1256059
14-11-2025,2427.699951,2430.199951,2392,2405.100098,975973
17-11-2025,2425,2438.399902,2416,2431.399902,920038
18-11-2025,2404,2422.899902,2401.899902,2415.800049,1229034
19-11-2025,2441.600098,2450.699951,2411,2412,1465143
20-11-2025,2428.399902,2459,2425,2445.100098,1396929
21-11-2025,2433.699951,2443.199951,2413,2436.199951,1840712
24-11-2025,2424.199951,2444.899902,2413,2441.899902,4092327
25-11-2025,2414.100098,2424.199951,2406,2422,1240672
26-11-2025,2425.199951,2427.699951,2409,2412,1242683
27-11-2025,2451.699951,2459.699951,2425,2426.100098,1872248
28-11-2025,2466.600098,2470,2447.199951,2450,973225
01-12-2025,2464.5,2488,2458.800049,2466.600098,1924828
02-12-2025,2477.800049,2484.399902,2460,2471,2179406
03-12-2025,2448,2484.899902,2403.100098,2478.199951,3535932
04-12-2025,2462.199951,2483,2423.199951,2440,2587753
05-12-2025,2338.600098,2422,2286.699951,2422,4008271
08-12-2025,2314,2355.100098,2302,2350.100098,1898154
09-12-2025,2306.5,2330.399902,2298.100098,2318,1471488
10-12-2025,2301.699951,2316.899902,2295,2306.5,2857290
11-12-2025,2305.600098,2313,2292,2296.300049,1108032
12-12-2025,2260.600098,2309,2244.699951,2306.899902,3203114
15-12-2025,2293.5,2299,2252,2260.600098,1274115
16-12-2025,2281.100098,2302.699951,2276,2293.399902,1256042
17-12-2025,2275.600098,2286.199951,2268.300049,2281.199951,808100
18-12-2025,2265.5,2278.300049,2255.300049,2270,1057295
19-12-2025,2280,2284.800049,2263.699951,2263.699951,1237214
22-12-2025,2289.5,2295,2280,2280,790773
23-12-2025,2302.600098,2310,2280.699951,2289.300049,1128801
24-12-2025,2282.199951,2305,2278.100098,2302.600098,519380
25-12-2025,2282.199951,2282.199951,2282.199951,2282.199951,0
